STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-02T13:37:00|2020|01|02|13|37|61.1692|-150.0278|38.1|-11.7||5|FM16|343|702730-26451|-14.4||5|FM16|343|702730-26451|995.6||4|FM16|343|702730-26451|||||||999|C|9|FM16|343|702730-26451|0.0|C|5|FM16|343|702730-26451|||||||0.0|T|1|FM16|223|ICAO-PANC|81|D||FM16|343|702730-26451|-12.3|D||FM16|343|702730-26451|SN:71||5|FM16|343|702730-26451|||||||||||||-SN:03||5|FM16|343|702730-26451|||||||||||||SN:71||5|FM16|343|702730-26451|||||||||||||||||||6.437|N|5|FM16|343|702730-26451|1000.3||4|FM16|343|702730-26451|||||||||||||671|:;:;:|1|FM16|223|ICAO-PANC|671|M;N|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|702730-26451|||||||||||||||||||671|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10301/02/20 04:37:02 SPECI PANC 021337Z 00000KT 4SM -SN OVC022 M12/M14 A2954 RMK AO2 P0000 T11171144 (KTH)|||FM16|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-02T13:53:00|2020|01|02|13|53|61.1692|-150.0278|38.1|-11.1||5|FM15|343|702730-26451|-14.4||5|FM15|343|702730-26451|995.6||4|FM15|343|702730-26451|1000.8||5|FM15|343|702730-26451|160|N|5|FM15|343|702730-26451|1.5|N|5|FM15|343|702730-26451|||||||0.0|T|5|FM15|343|702730-26451|77|D||FM15|343|702730-26451|-11.9|D||FM15|343|702730-26451|SN:71||5|FM15|343|702730-26451|||||||||||||-SN:03||5|FM15|343|702730-26451|||||||||||||SN:71||5|FM15|343|702730-26451|||||||||||||||||||8.047|N|5|FM15|343|702730-26451|1000.3||4|FM15|343|702730-26451|||||||||||||732|:;:;:|1|FM15|223|ICAO-PANC|732|M;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|702730-26451|||||||||||||||||||732|:|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13201/02/20 04:53:02 METAR PANC 021353Z 16003KT 5SM -SN OVC024 M11/M14 A2954 RMK AO2 VIS 1 1/2 N CIG 012 N SLP008 P0000 T11111144 (KTH)|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-02T14:53:00|2020|01|02|14|53|61.1692|-150.0278|38.1|-11.1||5|FM15|343|702730-26451|-14.4||5|FM15|343|702730-26451|995.9||4|FM15|343|702730-26451|1001.0||5|FM15|343|702730-26451|999|C|9|FM15|343|702730-26451|0.0|C|5|FM15|343|702730-26451|||||||0.0|T|5|FM15|343|702730-26451|77|D||FM15|343|702730-26451|-11.9|D||FM15|343|702730-26451|SN:71||5|FM15|343|702730-26451|||||||||||||-SN:03||5|FM15|343|702730-26451|||||||||||||SN:71||5|FM15|343|702730-26451|||||||||||||||||||12.875|N|5|FM15|343|702730-26451|1000.7||4|FM15|343|702730-26451|0.9|1|4|FM15|343|702730-26451|||||||610|:;:;:|1|FM15|223|ICAO-PANC|762|M;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|702730-26451|BKN:07;||5|FM15|343|702730-26451|OVC:08;||5|FM15|343|702730-26451|||||||610|:|5|FM15|343|702730-26451|762|:|5|FM15|343|702730-26451|1676|:|5|FM15|343|702730-26451|||||||||||||||||||0.0|T|1|FM15|223|ICAO-PANC|||||||||||||||||||||||||||||||||||||||||||MET13601/02/20 05:53:02 METAR PANC 021453Z 00000KT 8SM -SN FEW020 BKN025 OVC055 M11/M14 A2955 RMK AO2 SLP010 P0000 60000 T11111144 51009 (KTH)|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-02T15:14:00|2020|01|02|15|14|61.1692|-150.0278|38.1|-11.1||5|FM16|343|702730-26451|-14.4||5|FM16|343|702730-26451|995.9||4|FM16|343|702730-26451|||||||999|C|9|FM16|343|702730-26451|0.0|C|5|FM16|343|702730-26451|||||||0.0|T|1|FM16|223|ICAO-PANC|77|D||FM16|343|702730-26451|-11.9|D||FM16|343|702730-26451|SN:71||5|FM16|343|702730-26451|||||||||||||-SN:03||5|FM16|343|702730-26451|BR:1||5|FM16|343|702730-26451|||||||SN:71||5|FM16|343|702730-26451|BR:10||5|FM16|343|702730-26451|||||||||||||9.656|N|5|FM16|343|702730-26451|1000.7||4|FM16|343|702730-26451|||||||||||||457|:;:;:|1|FM16|223|ICAO-PANC|1219|M;N|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM16|343|702730-26451|SCT:04;||5|FM16|343|702730-26451|OVC:08;||5|FM16|343|702730-26451|||||||457|:|5|FM16|343|702730-26451|762|:|5|FM16|343|702730-26451|1219|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12001/02/20 06:14:02 SPECI PANC 021514Z 00000KT 6SM -SN BR FEW015 SCT025 OVC040 M11/M14 A2955 RMK AO2 P0000 T11111144 (KTH)|||FM16|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-02T15:53:00|2020|01|02|15|53|61.1692|-150.0278|38.1|-12.2||5|FM15|343|702730-26451|-15.0||5|FM15|343|702730-26451|995.9||4|FM15|343|702730-26451|1001.2||5|FM15|343|702730-26451|999|C|9|FM15|343|702730-26451|0.0|C|5|FM15|343|702730-26451|||||||0.0|T|5|FM15|343|702730-26451|80|D||FM15|343|702730-26451|-12.8|D||FM15|343|702730-26451|||||||||||||||||||BR:1||5|FM15|343|702730-26451|||||||||||||BR:10||5|FM15|343|702730-26451|||||||||||||||||||9.656|N|5|FM15|343|702730-26451|1000.7||4|FM15|343|702730-26451|||||||||||||488|:;:;:|1|FM15|223|ICAO-PANC|1219|M;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|702730-26451|BKN:07;||5|FM15|343|702730-26451|BKN:07;||5|FM15|343|702730-26451|||||||488|:|5|FM15|343|702730-26451|1219|:|5|FM15|343|702730-26451|2286|:|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12901/02/20 06:53:02 METAR PANC 021553Z 00000KT 6SM BR FEW016 BKN040 BKN075 M12/M15 A2955 RMK AO2 SNE37 SLP012 P0000 T11221150 (KTH)|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-02T16:53:00|2020|01|02|16|53|61.1692|-150.0278|38.1|-12.2||5|FM15|343|702730-26451|-15.0||5|FM15|343|702730-26451|996.6||4|FM15|343|702730-26451|1001.6||5|FM15|343|702730-26451|999|C|9|FM15|343|702730-26451|0.0|C|5|FM15|343|702730-26451|||||||0.0|T|5|FM15|343|702730-26451|80|D||FM15|343|702730-26451|-12.8|D||FM15|343|702730-26451|SN:71||5|FM15|343|702730-26451|||||||||||||-SN:03||5|FM15|343|702730-26451|BR:1||5|FM15|343|702730-26451|||||||SN:71||5|FM15|343|702730-26451|BR:10||5|FM15|343|702730-26451|||||||||||||9.656|N|5|FM15|343|702730-26451|1001.4||4|FM15|343|702730-26451|||||||||||||305|:;:;:|1|FM15|223|ICAO-PANC|1829|M;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|702730-26451|BKN:07;||5|FM15|343|702730-26451|BKN:07;||5|FM15|343|702730-26451|||||||305|:|5|FM15|343|702730-26451|1829|:|5|FM15|343|702730-26451|2286|:|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13301/02/20 07:53:02 METAR PANC 021653Z 00000KT 6SM -SN BR FEW010 BKN060 BKN075 M12/M15 A2957 RMK AO2 SNB01 SLP016 P0000 T11221150 (SCF)|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-02T17:22:00|2020|01|02|17|22|61.1692|-150.0278|38.1|-11.7||5|FM16|343|702730-26451|-15.0||5|FM16|343|702730-26451|996.6||4|FM16|343|702730-26451|||||||999|C|9|FM16|343|702730-26451|0.0|C|5|FM16|343|702730-26451|||||||0.0|T|1|FM16|223|ICAO-PANC|77|D||FM16|343|702730-26451|-12.4|D||FM16|343|702730-26451|SN:71||5|FM16|343|702730-26451|||||||||||||-SN:03||5|FM16|343|702730-26451|BR:1||5|FM16|343|702730-26451|||||||SN:71||5|FM16|343|702730-26451|BR:10||5|FM16|343|702730-26451|||||||||||||4.023|N|5|FM16|343|702730-26451|1001.4||4|FM16|343|702730-26451|||||||||||||213|:;:;:|1|FM16|223|ICAO-PANC|853|M;N|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM16|343|702730-26451|OVC:08;||5|FM16|343|702730-26451|||||||||||||213|:|5|FM16|343|702730-26451|853|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11701/02/20 08:22:02 SPECI PANC 021722Z 00000KT 2 1/2SM -SN BR SCT007 OVC028 M12/M15 A2957 RMK AO2 P0000 T11171150 (SCF)|||FM16|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-02T17:53:00|2020|01|02|17|53|61.1692|-150.0278|38.1|-11.1||5|FM15|343|702730-26451|-14.4||5|FM15|343|702730-26451|996.9||4|FM15|343|702730-26451|1002.2||5|FM15|343|702730-26451|999|C|9|FM15|343|702730-26451|0.0|C|5|FM15|343|702730-26451|||||||0.0|T|5|FM15|343|702730-26451|77|D||FM15|343|702730-26451|-11.9|D||FM15|343|702730-26451|SN:71||5|FM15|343|702730-26451|||||||||||||-SN:03||5|FM15|343|702730-26451|BR:1||5|FM15|343|702730-26451|||||||SN:71||5|FM15|343|702730-26451|BR:10||5|FM15|343|702730-26451|||||||250.0||4|FM15|343|702730-26451|3.219|N|5|FM15|343|702730-26451|1001.7||4|FM15|343|702730-26451|1.1|3|4|FM15|343|702730-26451|||||||213|:;:;:|1|FM15|223|ICAO-PANC|853|M;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|702730-26451|OVC:08;||5|FM15|343|702730-26451|||||||||||||213|:|5|FM15|343|702730-26451|853|:|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||0.0|T|1|FM15|223|ICAO-PANC|||||||||||||||||||||||||||||||||||||MET15001/02/20 08:53:02 METAR PANC 021753Z 00000KT 2SM -SN BR SCT007 OVC028 M11/M14 A2958 RMK AO2 SLP022 4/010 P0000 60000 T11111144 11106 21122 53011 (SCF)|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-02T18:00:00|2020|01|02|18|00|61.1692|-150.0278|38.1|-11.1||1|FM12|223|ICAO-PANC|-14.4||1|FM12|223|ICAO-PANC|995.9||1|FM12|223|ICAO-PANC|1002.2||1|FM12|223|ICAO-PANC|999|C||FM12|223|ICAO-PANC|0.0|C|1|FM12|223|ICAO-PANC|||||||||||||77|D||FM12|223|ICAO-PANC|-11.9|D||FM12|223|ICAO-PANC|SN:71||1|FM12|223|ICAO-PANC|||||||||||||||||||||||||||||||||||||||||||||||||250.0||1|FM12|223|ICAO-PANC|3.2|P|1|FM12|223|ICAO-PANC|||||||1.1|3|1|FM12|223|ICAO-PANC|08;;||1;|FM12|223|ICAO-PANC|250|:;:;:|1|FM12|223|ICAO-PANC|||||||||||||||||||||||||||||||250|:|1|FM12|223|ICAO-PANC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.0|T|1|FM12|223|ICAO-PANC|||||||||||||||||||||||||||||||||||||SYN10470273 11332 80000 11111 21144 39959 40022 53011 69901 771// 91753 333 11106 21122 4/025 96010 555 90218=|||FM12|223|ICAO-PANC
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-02T18:33:00|2020|01|02|18|33|61.1692|-150.0278|38.1|-10.6||5|FM16|343|702730-26451|-13.9||5|FM16|343|702730-26451|997.6||4|FM16|343|702730-26451|||||||010|N|5|FM16|343|702730-26451|2.1|N|5|FM16|343|702730-26451|||||||0.2||1|FM16|223|ICAO-PANC|77|D||FM16|343|702730-26451|-11.3|D||FM16|343|702730-26451|SN:71||5|FM16|343|702730-26451|||||||||||||-SN:03||5|FM16|343|702730-26451|BR:1||5|FM16|343|702730-26451|||||||SN:71||5|FM16|343|702730-26451|BR:10||5|FM16|343|702730-26451|||||||||||||3.219|N|5|FM16|343|702730-26451|1002.4||4|FM16|343|702730-26451|||||||||||||427|:;:;:|1|FM16|223|ICAO-PANC|427|M;N|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|702730-26451|||||||||||||||||||427|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10601/02/20 09:33:02 SPECI PANC 021833Z 01004KT 2SM -SN BR OVC014 M11/M14 A2960 RMK AO2 P0001 T11061139 (SCF)|||FM16|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-02T18:42:00|2020|01|02|18|42|61.1692|-150.0278|38.1|-11.1||5|FM16|343|702730-26451|-13.9||5|FM16|343|702730-26451|997.6||4|FM16|343|702730-26451|||||||010|N|5|FM16|343|702730-26451|2.6|N|5|FM16|343|702730-26451|||||||0.2||1|FM16|223|ICAO-PANC|80|D||FM16|343|702730-26451|-11.8|D||FM16|343|702730-26451|SN:71||5|FM16|343|702730-26451|||||||||||||-SN:03||5|FM16|343|702730-26451|BR:1||5|FM16|343|702730-26451|||||||SN:71||5|FM16|343|702730-26451|BR:10||5|FM16|343|702730-26451|||||||||||||3.219|N|5|FM16|343|702730-26451|1002.4||4|FM16|343|702730-26451|||||||||||||701|:;:;:|1|FM16|223|ICAO-PANC|701|M;N|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|702730-26451|||||||||||||||||||701|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10601/02/20 09:42:02 SPECI PANC 021842Z 01005KT 2SM -SN BR OVC023 M11/M14 A2960 RMK AO2 P0001 T11111139 (SCF)|||FM16|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-02T18:53:00|2020|01|02|18|53|61.1692|-150.0278|38.1|-11.1||5|FM15|343|702730-26451|-13.9||5|FM15|343|702730-26451|998.0||4|FM15|343|702730-26451|1003.0||5|FM15|343|702730-26451|350|N|5|FM15|343|702730-26451|3.1|N|5|FM15|343|702730-26451|||||||0.3||5|FM15|343|702730-26451|80|D||FM15|343|702730-26451|-11.8|D||FM15|343|702730-26451|SN:71||5|FM15|343|702730-26451|||||||||||||-SN:03||5|FM15|343|702730-26451|BR:1||5|FM15|343|702730-26451|||||||SN:71||5|FM15|343|702730-26451|BR:10||5|FM15|343|702730-26451|||||||||||||3.219|N|5|FM15|343|702730-26451|1002.7||4|FM15|343|702730-26451|||||||||||||244|:;:;:|1|FM15|223|ICAO-PANC|792|M;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|702730-26451|SCT:04;||5|FM15|343|702730-26451|OVC:08;||5|FM15|343|702730-26451|||||||244|:|5|FM15|343|702730-26451|610|:|5|FM15|343|702730-26451|792|:|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12701/02/20 09:53:02 METAR PANC 021853Z 35006KT 2SM -SN BR FEW008 SCT020 OVC026 M11/M14 A2961 RMK AO2 SLP030 P0001 T11111139 (SCF)|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-02T19:40:00|2020|01|02|19|40|61.1692|-150.0278|38.1|-11.7||5|FM16|343|702730-26451|-14.4||5|FM16|343|702730-26451|998.3||4|FM16|343|702730-26451|||||||050|V|5|FM16|343|702730-26451|3.6|V|5|FM16|343|702730-26451|||||||0.0|T|1|FM16|223|ICAO-PANC|81|D||FM16|343|702730-26451|-12.3|D||FM16|343|702730-26451|SN:71||5|FM16|343|702730-26451|||||||||||||-SN:03||5|FM16|343|702730-26451|BR:1||5|FM16|343|702730-26451|||||||SN:71||5|FM16|343|702730-26451|BR:10||5|FM16|343|702730-26451|||||||||||||3.219|N|5|FM16|343|702730-26451|1003.0||4|FM16|343|702730-26451|||||||||||||396|:;:;:|1|FM16|223|ICAO-PANC|396|M;N|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|702730-26451|||||||||||||||||||396|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10601/02/20 10:40:02 SPECI PANC 021940Z 05007KT 2SM -SN BR OVC013 M12/M14 A2962 RMK AO2 P0000 T11171144 (SCF)|||FM16|343|702730-26451
