STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00022521|HONOLULU INTL AP|2020-01-06T03:53:00|2020|01|06|03|53|21.3239|-157.9394|1.8|25.6||5|FM15|343|911820-22521|18.9||5|FM15|343|911820-22521|1019.4||4|FM15|343|911820-22521|1019.7||5|FM15|343|911820-22521|060|N|5|FM15|343|911820-22521|4.6|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|67|D||FM15|343|911820-22521|21.2|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1020.0||4|FM15|343|911820-22521|||||||04;;||4;|FM15|223|ICAO-PHNL|762|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|SCT:04;||5|FM15|343|911820-22521|||||||||||||762|:|5|FM15|343|911820-22521|1524|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10201/05/20 17:53:01 METAR PHNL 060353Z 06009KT 10SM FEW025 SCT050 25/19 A3012 RMK AO2 SLP197 T02560189 $|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-06T04:53:00|2020|01|06|04|53|21.3239|-157.9394|1.8|24.4||5|FM15|343|911820-22521|18.9||5|FM15|343|911820-22521|1019.0||4|FM15|343|911820-22521|1019.6||5|FM15|343|911820-22521|060|N|5|FM15|343|911820-22521|5.7|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|72|D||FM15|343|911820-22521|20.9|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1019.6||4|FM15|343|911820-22521|||||||04;;||4;|FM15|223|ICAO-PHNL|762|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|SCT:04;||5|FM15|343|911820-22521|||||||||||||762|:|5|FM15|343|911820-22521|1524|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10201/05/20 18:53:02 METAR PHNL 060453Z 06011KT 10SM FEW025 SCT050 25/19 A3011 RMK AO2 SLP196 T02440189 $|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-06T05:53:00|2020|01|06|05|53|21.3239|-157.9394|1.8|24.4||5|FM15|343|911820-22521|18.3||5|FM15|343|911820-22521|1019.4||4|FM15|343|911820-22521|1020.0||5|FM15|343|911820-22521|070|N|5|FM15|343|911820-22521|2.6|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|69|D||FM15|343|911820-22521|20.5|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1020.0||4|FM15|343|911820-22521|0.5|3|4|FM15|343|911820-22521|04;;||4;|FM15|223|ICAO-PHNL|762|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|SCT:04;||5|FM15|343|911820-22521|||||||||||||762|:|5|FM15|343|911820-22521|1524|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12001/05/20 19:53:02 METAR PHNL 060553Z 07005KT 10SM FEW025 SCT050 24/19 A3012 RMK AO2 SLP200 T02440183 10278 20244 53005 $|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-06T06:00:00|2020|01|06|06|00|21.3239|-157.9394|1.8|24.4||1|FM12|223|ICAO-PHNL|18.3||1|FM12|223|ICAO-PHNL|1019.4||1|FM12|223|ICAO-PHNL|1020.0||1|FM12|223|ICAO-PHNL|070|N|1|FM12|223|ICAO-PHNL|2.6|N|1|FM12|223|ICAO-PHNL|||||||||||||69|D||FM12|223|ICAO-PHNL|20.5|D||FM12|223|ICAO-PHNL|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-PHNL|||||||0.5|3|1|FM12|223|ICAO-PHNL|04;;||1;|FM12|223|ICAO-PHNL|800|:;:;:|1|FM12|223|ICAO-PHNL|22000|;N|1|FM12|223|ICAO-PHNL|||||||||||||||||||||||||800|:|1|FM12|223|ICAO-PHNL|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08091182 32566 40705 10244 20183 30194 40200 53005 90553 333 10278 20228 555 90606=|||FM12|223|ICAO-PHNL
USW00022521|HONOLULU INTL AP|2020-01-06T06:53:00|2020|01|06|06|53|21.3239|-157.9394|1.8|24.4||5|FM15|343|911820-22521|17.2||5|FM15|343|911820-22521|1019.7||4|FM15|343|911820-22521|1020.2||5|FM15|343|911820-22521|060|N|5|FM15|343|911820-22521|5.1|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|64|D||FM15|343|911820-22521|19.9|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1020.3||4|FM15|343|911820-22521|||||||02;;||4;|FM15|223|ICAO-PHNL|762|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|||||||||||||||||||762|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09501/05/20 20:53:02 METAR PHNL 060653Z 06010KT 10SM FEW025 24/17 A3013 RMK AO2 SLP202 T02440172 $|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-06T07:53:00|2020|01|06|07|53|21.3239|-157.9394|1.8|23.3||5|FM15|343|911820-22521|17.2||5|FM15|343|911820-22521|1020.4||4|FM15|343|911820-22521|1020.9||5|FM15|343|911820-22521|070|N|5|FM15|343|911820-22521|9.3|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|69|D||FM15|343|911820-22521|19.5|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1021.0||4|FM15|343|911820-22521|||||||02;;||4;|FM15|223|ICAO-PHNL|762|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|||||||||||||||||||762|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09501/05/20 21:53:02 METAR PHNL 060753Z 07018KT 10SM FEW025 23/17 A3015 RMK AO2 SLP209 T02330172 $|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-06T08:53:00|2020|01|06|08|53|21.3239|-157.9394|1.8|23.9||5|FM15|343|911820-22521|17.8||5|FM15|343|911820-22521|1021.1||4|FM15|343|911820-22521|1021.5||5|FM15|343|911820-22521|060|N|5|FM15|343|911820-22521|4.1|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|69|D||FM15|343|911820-22521|20.0|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1021.7||4|FM15|343|911820-22521|1.5|3|4|FM15|343|911820-22521|02;;||4;|FM15|223|ICAO-PHNL|762|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|||||||||||||||||||762|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10101/05/20 22:53:02 METAR PHNL 060853Z 06008KT 10SM FEW025 24/18 A3017 RMK AO2 SLP215 T02390178 53015 $|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-06T09:53:00|2020|01|06|09|53|21.3239|-157.9394|1.8|23.9||5|FM15|343|911820-22521|17.2||5|FM15|343|911820-22521|1020.7||4|FM15|343|911820-22521|1021.2||5|FM15|343|911820-22521|060|N|5|FM15|343|911820-22521|4.1|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|66|D||FM15|343|911820-22521|19.7|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1021.3||4|FM15|343|911820-22521|||||||02;;||4;|FM15|223|ICAO-PHNL|762|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|FEW:02;||5|FM15|343|911820-22521|||||||||||||762|:|5|FM15|343|911820-22521|1219|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11201/05/20 23:53:02 METAR PHNL 060953Z 06008KT 10SM FEW025 FEW040 24/17 A3016 RMK AO2 SLP212 T02390172 402780228 $|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-06T10:53:00|2020|01|06|10|53|21.3239|-157.9394|1.8|23.9||5|FM15|343|911820-22521|17.2||5|FM15|343|911820-22521|1020.4||4|FM15|343|911820-22521|1020.7||5|FM15|343|911820-22521|060|N|5|FM15|343|911820-22521|4.1|N|5|FM15|343|911820-22521|6.2||A|FM15|343|911820-22521|0.0||5|FM15|343|911820-22521|66|D||FM15|343|911820-22521|19.7|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1021.0||4|FM15|343|911820-22521|||||||02;;||4;|FM15|223|ICAO-PHNL|762|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|FEW:02;||5|FM15|343|911820-22521|||||||||||||762|:|5|FM15|343|911820-22521|1219|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11001/06/20 00:53:02 METAR PHNL 061053Z 06008G12KT 10SM FEW025 FEW040 24/17 A3015 RMK AO2 SLP207 T02390172 $ (AI)|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-06T11:53:00|2020|01|06|11|53|21.3239|-157.9394|1.8|23.3||5|FM15|343|911820-22521|17.2||5|FM15|343|911820-22521|1020.1||4|FM15|343|911820-22521|1020.4||5|FM15|343|911820-22521|060|N|5|FM15|343|911820-22521|5.1|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|69|D||FM15|343|911820-22521|19.5|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1020.7||4|FM15|343|911820-22521|-1.1|6|4|FM15|343|911820-22521|02;;||4;|FM15|223|ICAO-PHNL|762|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|FEW:02;||5|FM15|343|911820-22521|||||||||||||762|:|5|FM15|343|911820-22521|1219|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12501/06/20 01:53:02 METAR PHNL 061153Z 06010KT 10SM FEW025 FEW040 23/17 A3014 RMK AO2 SLP204 T02330172 10244 20233 56011 $ (AI)|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-06T12:00:00|2020|01|06|12|00|21.3239|-157.9394|1.8|23.3||1|FM12|223|ICAO-PHNL|17.2||1|FM12|223|ICAO-PHNL|1020.1||1|FM12|223|ICAO-PHNL|1020.4||1|FM12|223|ICAO-PHNL|060|N|1|FM12|223|ICAO-PHNL|5.1|N|1|FM12|223|ICAO-PHNL|||||||||||||69|D||FM12|223|ICAO-PHNL|19.5|D||FM12|223|ICAO-PHNL|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-PHNL|||||||-1.1|6|1|FM12|223|ICAO-PHNL|02;;||1;|FM12|223|ICAO-PHNL|800|:;:;:|1|FM12|223|ICAO-PHNL|22000|;N|1|FM12|223|ICAO-PHNL|||||||||||||||||||||||||800|:|1|FM12|223|ICAO-PHNL|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN07491182 32566 20610 10233 20172 30201 40204 56011 91153 333 20233 555 90612=|||FM12|223|ICAO-PHNL
USW00022521|HONOLULU INTL AP|2020-01-06T12:53:00|2020|01|06|12|53|21.3239|-157.9394|1.8|23.3||5|FM15|343|911820-22521|17.2||5|FM15|343|911820-22521|1019.7||4|FM15|343|911820-22521|1020.2||5|FM15|343|911820-22521|060|N|5|FM15|343|911820-22521|5.1|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|69|D||FM15|343|911820-22521|19.5|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1020.3||4|FM15|343|911820-22521|||||||02;;||4;|FM15|223|ICAO-PHNL|762|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|FEW:02;||5|FM15|343|911820-22521|||||||||||||762|:|5|FM15|343|911820-22521|1219|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10701/06/20 02:53:02 METAR PHNL 061253Z 06010KT 10SM FEW025 FEW040 23/17 A3013 RMK AO2 SLP202 T02330172 $ (AI)|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-06T13:53:00|2020|01|06|13|53|21.3239|-157.9394|1.8|23.3||5|FM15|343|911820-22521|17.2||5|FM15|343|911820-22521|1019.4||4|FM15|343|911820-22521|1020.0||5|FM15|343|911820-22521|060|N|5|FM15|343|911820-22521|4.1|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|69|D||FM15|343|911820-22521|19.5|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1020.0||4|FM15|343|911820-22521|||||||02;;||4;|FM15|223|ICAO-PHNL|762|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|FEW:02;||5|FM15|343|911820-22521|||||||||||||762|:|5|FM15|343|911820-22521|1219|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10701/06/20 03:53:02 METAR PHNL 061353Z 06008KT 10SM FEW025 FEW040 23/17 A3012 RMK AO2 SLP200 T02330172 $ (AI)|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-06T14:53:00|2020|01|06|14|53|21.3239|-157.9394|1.8|23.3||5|FM15|343|911820-22521|18.3||5|FM15|343|911820-22521|1019.7||4|FM15|343|911820-22521|1020.2||5|FM15|343|911820-22521|070|N|5|FM15|343|911820-22521|2.1|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|74|D||FM15|343|911820-22521|20.2|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1020.3||4|FM15|343|911820-22521|-0.3|5|4|FM15|343|911820-22521|02;;||4;|FM15|223|ICAO-PHNL|762|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|FEW:02;||5|FM15|343|911820-22521|||||||||||||762|:|5|FM15|343|911820-22521|1219|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11301/06/20 04:53:02 METAR PHNL 061453Z 07004KT 10SM FEW025 FEW040 24/18 A3013 RMK AO2 SLP202 T02330183 55003 $ (AI)|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-06T15:53:00|2020|01|06|15|53|21.3239|-157.9394|1.8|23.9||5|FM15|343|911820-22521|18.3||5|FM15|343|911820-22521|1019.4||4|FM15|343|911820-22521|1020.0||5|FM15|343|911820-22521|090|N|5|FM15|343|911820-22521|3.6|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|71|D||FM15|343|911820-22521|20.3|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1020.0||4|FM15|343|911820-22521|||||||02;;||4;|FM15|223|ICAO-PHNL|762|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|FEW:02;||5|FM15|343|911820-22521|||||||||||||762|:|5|FM15|343|911820-22521|1219|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10701/06/20 05:53:02 METAR PHNL 061553Z 09007KT 10SM FEW025 FEW040 24/18 A3012 RMK AO2 SLP200 T02390183 $ (AI)|||FM15|343|911820-22521
